fuck you,dt,vx,vy,yaw,dx,dy,"x,y"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716867.98,""accelerometers"":{""x"":-167.87071228027344,""y"":813.8831176757812,""z"":723.3628540039062},""gyroscopes"":{""x"":-9.819317817687988,""y"":92.1150894165039,""z"":-7.841562747955322},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":1.208,""leftRightDegrees"":-112.667,""clockwiseDegrees"":-88.883,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716873.138,""accelerometers"":{""x"":-168.12408447265625,""y"":808.8445434570312,""z"":727.1305541992188},""gyroscopes"":{""x"":-5.189347267150879,""y"":87.44564056396484,""z"":-6.516188144683838},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.97,""leftRightDegrees"":-112.756,""clockwiseDegrees"":-89.275,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716877.99,""accelerometers"":{""x"":-173.02395629882812,""y"":818.1408081054688,""z"":732.0407104492188},""gyroscopes"":{""x"":-0.18646490573883057,""y"":83.13349151611328,""z"":-5.207971572875977},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.745,""leftRightDegrees"":-112.817,""clockwiseDegrees"":-89.65,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716882.934,""accelerometers"":{""x"":-170.6146240234375,""y"":820.3338012695312,""z"":737.2568359375},""gyroscopes"":{""x"":3.8456685543060303,""y"":78.69538116455078,""z"":-3.7711148262023926},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.537,""leftRightDegrees"":-112.858,""clockwiseDegrees"":-90.006,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716888.092,""accelerometers"":{""x"":-172.171630859375,""y"":813.6467895507812,""z"":743.6920776367188},""gyroscopes"":{""x"":8.051563262939453,""y"":75.15878295898438,""z"":-2.1951544284820557},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.343,""leftRightDegrees"":-112.877,""clockwiseDegrees"":-90.349,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716892.944,""accelerometers"":{""x"":-174.09405517578125,""y"":820.0086669921875,""z"":752.2749633789062},""gyroscopes"":{""x"":12.399386405944824,""y"":71.1404037475586,""z"":-0.6847008466720581},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.164,""leftRightDegrees"":-112.875,""clockwiseDegrees"":-90.676,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716897.888,""accelerometers"":{""x"":-174.08827209472656,""y"":807.6171264648438,""z"":758.2739868164062},""gyroscopes"":{""x"":14.896437644958496,""y"":68.40977478027344,""z"":1.0988681316375732},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0,""leftRightDegrees"":-112.86,""clockwiseDegrees"":-90.993,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716902.923,""accelerometers"":{""x"":-177.90663146972656,""y"":816.3720703125,""z"":763.8555297851562},""gyroscopes"":{""x"":19.02700424194336,""y"":65.44511413574219,""z"":2.731255531311035},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.152,""leftRightDegrees"":-112.824,""clockwiseDegrees"":-91.3,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716907.836,""accelerometers"":{""x"":-175.96429443359375,""y"":813.6142578125,""z"":767.6958618164062},""gyroscopes"":{""x"":21.26643943786621,""y"":62.85576629638672,""z"":4.484156608581543},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.289,""leftRightDegrees"":-112.778,""clockwiseDegrees"":-91.599,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716913.085,""accelerometers"":{""x"":-180.9058074951172,""y"":817.7525024414062,""z"":772.7163696289062},""gyroscopes"":{""x"":24.53544807434082,""y"":60.62511444091797,""z"":6.048429012298584},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.416,""leftRightDegrees"":-112.715,""clockwiseDegrees"":-91.89,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716918.09,""accelerometers"":{""x"":-180.29605102539062,""y"":823.939208984375,""z"":780.3717651367188},""gyroscopes"":{""x"":27.626184463500977,""y"":57.728206634521484,""z"":7.63818359375},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.528,""leftRightDegrees"":-112.636,""clockwiseDegrees"":-92.171,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716922.912,""accelerometers"":{""x"":-183.84799194335938,""y"":823.9254150390625,""z"":788.6339721679688},""gyroscopes"":{""x"":29.701290130615234,""y"":55.99491500854492,""z"":9.19136905670166},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.63,""leftRightDegrees"":-112.549,""clockwiseDegrees"":-92.446,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716927.825,""accelerometers"":{""x"":-179.79937744140625,""y"":832.009033203125,""z"":796.1495361328125},""gyroscopes"":{""x"":32.30856704711914,""y"":53.62350082397461,""z"":10.731975555419922},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.718,""leftRightDegrees"":-112.449,""clockwiseDegrees"":-92.714,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""222"",""lidar4"":-1,""timestamp"":716932.861,""accelerometers"":{""x"":-175.59690856933594,""y"":834.604248046875,""z"":801.3670043945312},""gyroscopes"":{""x"":34.382362365722656,""y"":52.34662628173828,""z"":12.032249450683594},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.797,""leftRightDegrees"":-112.339,""clockwiseDegrees"":-92.978,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""108"",""lidar3"":""275"",""lidar4"":-1,""timestamp"":716937.835,""accelerometers"":{""x"":-168.02273559570312,""y"":837.70458984375,""z"":805.408203125},""gyroscopes"":{""x"":35.71188735961914,""y"":51.21487808227539,""z"":13.207335472106934},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.866,""leftRightDegrees"":-112.223,""clockwiseDegrees"":-93.24,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""108"",""lidar3"":""275"",""lidar4"":-1,""timestamp"":716942.81,""accelerometers"":{""x"":-162.0443878173828,""y"":837.5609741210938,""z"":810.8139038085938},""gyroscopes"":{""x"":38.635128021240234,""y"":49.91538619995117,""z"":14.152739524841309},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.927,""leftRightDegrees"":-112.093,""clockwiseDegrees"":-93.497,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""108"",""lidar3"":""275"",""lidar4"":-1,""timestamp"":716947.845,""accelerometers"":{""x"":-155.49514770507812,""y"":834.3539428710938,""z"":818.3081665039062},""gyroscopes"":{""x"":39.86912536621094,""y"":49.33779525756836,""z"":14.793309211730957},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.981,""leftRightDegrees"":-111.959,""clockwiseDegrees"":-93.752,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""108"",""lidar3"":""275"",""lidar4"":-1,""timestamp"":716953.094,""accelerometers"":{""x"":-150.101806640625,""y"":825.638916015625,""z"":825.4989013671875},""gyroscopes"":{""x"":42.22450256347656,""y"":48.18301010131836,""z"":15.840622901916504},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.027,""leftRightDegrees"":-111.815,""clockwiseDegrees"":-94.004,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":716957.763,""accelerometers"":{""x"":-144.74063110351562,""y"":820.852783203125,""z"":832.66455078125},""gyroscopes"":{""x"":45.780826568603516,""y"":47.74412155151367,""z"":16.358993530273438},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.069,""leftRightDegrees"":-111.654,""clockwiseDegrees"":-94.255,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":716962.829,""accelerometers"":{""x"":-136.031494140625,""y"":809.632080078125,""z"":836.3099365234375},""gyroscopes"":{""x"":47.495033264160156,""y"":47.42744064331055,""z"":17.698461532592773},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.101,""leftRightDegrees"":-111.487,""clockwiseDegrees"":-94.507,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":716967.895,""accelerometers"":{""x"":-133.03079223632812,""y"":801.4330444335938,""z"":840.9859008789062},""gyroscopes"":{""x"":53.02362060546875,""y"":46.841941833496094,""z"":18.661867141723633},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.126,""leftRightDegrees"":-111.294,""clockwiseDegrees"":-94.758,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":716972.747,""accelerometers"":{""x"":-119.50212860107422,""y"":798.0966796875,""z"":848.5433959960938},""gyroscopes"":{""x"":56.27280044555664,""y"":46.63567352294922,""z"":19.95942497253418},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.141,""leftRightDegrees"":-111.086,""clockwiseDegrees"":-95.01,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":716977.752,""accelerometers"":{""x"":-119.77679443359375,""y"":789.1805419921875,""z"":854.8486328125},""gyroscopes"":{""x"":60.958988189697266,""y"":45.721412658691406,""z"":21.59063148498535},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.147,""leftRightDegrees"":-110.856,""clockwiseDegrees"":-95.261,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":716982.91,""accelerometers"":{""x"":-107.54383850097656,""y"":797.1417846679688,""z"":867.3276977539062},""gyroscopes"":{""x"":67.53746795654297,""y"":45.02519989013672,""z"":22.65623664855957},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.143,""leftRightDegrees"":-110.597,""clockwiseDegrees"":-95.51,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":716987.67,""accelerometers"":{""x"":-109.0931167602539,""y"":797.0830078125,""z"":870.7650146484375},""gyroscopes"":{""x"":71.3111343383789,""y"":44.21109390258789,""z"":24.912500381469727},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.126,""leftRightDegrees"":-110.319,""clockwiseDegrees"":-95.759,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":716992.889,""accelerometers"":{""x"":-103.70228576660156,""y"":801.9259643554688,""z"":879.1824340820312},""gyroscopes"":{""x"":79.23451232910156,""y"":43.47013854980469,""z"":26.19351577758789},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.1,""leftRightDegrees"":-110.004,""clockwiseDegrees"":-96.007,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":716997.802,""accelerometers"":{""x"":-101.0792007446289,""y"":811.3562622070312,""z"":881.592041015625},""gyroscopes"":{""x"":85.3381118774414,""y"":43.154563903808594,""z"":28.473297119140625},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.061,""leftRightDegrees"":-109.659,""clockwiseDegrees"":-96.257,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":717002.685,""accelerometers"":{""x"":-100.9499282836914,""y"":803.7411499023438,""z"":882.2264404296875},""gyroscopes"":{""x"":92.24237823486328,""y"":42.65658950805664,""z"":30.023639678955078},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-1.012,""leftRightDegrees"":-109.282,""clockwiseDegrees"":-96.507,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":717007.72,""accelerometers"":{""x"":-94.42362976074219,""y"":813.1312866210938,""z"":886.2313842773438},""gyroscopes"":{""x"":102.20574951171875,""y"":42.711631774902344,""z"":31.77975082397461},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.952,""leftRightDegrees"":-108.856,""clockwiseDegrees"":-96.759,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""107"",""lidar3"":""311"",""lidar4"":-1,""timestamp"":717012.756,""accelerometers"":{""x"":-97.03177642822266,""y"":806.0606079101562,""z"":876.2987670898438},""gyroscopes"":{""x"":108.05256652832031,""y"":42.1220703125,""z"":33.61895751953125},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.881,""leftRightDegrees"":-108.402,""clockwiseDegrees"":-97.011,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""106"",""lidar3"":""361"",""lidar4"":-1,""timestamp"":717017.852,""accelerometers"":{""x"":-90.30482482910156,""y"":801.86962890625,""z"":873.0967407226562},""gyroscopes"":{""x"":117.43536376953125,""y"":42.29316329956055,""z"":35.29511260986328},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.8,""leftRightDegrees"":-107.902,""clockwiseDegrees"":-97.266,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""106"",""lidar3"":""361"",""lidar4"":-1,""timestamp"":717022.613,""accelerometers"":{""x"":-92.02178192138672,""y"":806.0523681640625,""z"":853.2625122070312},""gyroscopes"":{""x"":123.89998626708984,""y"":41.661170959472656,""z"":37.11809158325195},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.707,""leftRightDegrees"":-107.368,""clockwiseDegrees"":-97.519,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""106"",""lidar3"":""361"",""lidar4"":-1,""timestamp"":717027.648,""accelerometers"":{""x"":-83.43939971923828,""y"":790.1085815429688,""z"":836.4985961914062},""gyroscopes"":{""x"":129.6639404296875,""y"":41.729854583740234,""z"":38.65555191040039},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.604,""leftRightDegrees"":-106.806,""clockwiseDegrees"":-97.775,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""106"",""lidar3"":""361"",""lidar4"":-1,""timestamp"":717032.897,""accelerometers"":{""x"":-83.77996063232422,""y"":796.9681396484375,""z"":812.1799926757812},""gyroscopes"":{""x"":137.6117706298828,""y"":41.471134185791016,""z"":39.88365936279297},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.492,""leftRightDegrees"":-106.202,""clockwiseDegrees"":-98.03,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""106"",""lidar3"":""361"",""lidar4"":-1,""timestamp"":717037.689,""accelerometers"":{""x"":-76.80121612548828,""y"":790.1463623046875,""z"":783.282470703125},""gyroscopes"":{""x"":142.60604858398438,""y"":40.81934356689453,""z"":41.21746063232422},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.369,""leftRightDegrees"":-105.571,""clockwiseDegrees"":-98.282,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""106"",""lidar3"":""361"",""lidar4"":-1,""timestamp"":717042.602,""accelerometers"":{""x"":-78.61043548583984,""y"":784.1685180664062,""z"":754.1162109375},""gyroscopes"":{""x"":150.05905151367188,""y"":41.02031326293945,""z"":42.6484260559082},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.237,""leftRightDegrees"":-104.901,""clockwiseDegrees"":-98.535,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
"{""lidar0"":-1,""lidar1"":""30"",""lidar2"":""106"",""lidar3"":""361"",""lidar4"":-1,""timestamp"":717047.76,""accelerometers"":{""x"":-74.56742858886719,""y"":794.9896240234375,""z"":717.0126342773438},""gyroscopes"":{""x"":158.18865966796875,""y"":39.50931167602539,""z"":44.02226257324219},""controlState"":""CTRL_DEFAULT"",""flyState"":""FLYING_OK"",""frontBackDegrees"":-0.094,""leftRightDegrees"":-104.187,""clockwiseDegrees"":-98.782,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""1""}"
