fuck you,dt,vx,vy,yaw,dx,dy,"x,y"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282618.347,""accelerometers"":{""x"":62.74794006347656,""y"":-29.619382858276367,""z"":-959.0126953125},""gyroscopes"":{""x"":0.18521258234977722,""y"":-0.04829563573002815,""z"":-0.024657810106873512},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.53,""leftRightDegrees"":-0.652,""clockwiseDegrees"":155.643,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282623.291,""accelerometers"":{""x"":62.71846389770508,""y"":-29.038978576660156,""z"":-959.3759765625},""gyroscopes"":{""x"":0.13981442153453827,""y"":-0.02075849287211895,""z"":-0.055910661816596985},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.529,""leftRightDegrees"":-0.653,""clockwiseDegrees"":155.643,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282628.448,""accelerometers"":{""x"":62.72945022583008,""y"":-30.6846923828125,""z"":-959.240234375},""gyroscopes"":{""x"":0.060179635882377625,""y"":0.003640377428382635,""z"":-0.04657895490527153},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.528,""leftRightDegrees"":-0.654,""clockwiseDegrees"":155.643,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282633.361,""accelerometers"":{""x"":62.71641540527344,""y"":-31.662250518798828,""z"":-960.158203125},""gyroscopes"":{""x"":0.05219745635986328,""y"":0.06406554579734802,""z"":-0.1048746183514595},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.528,""leftRightDegrees"":-0.655,""clockwiseDegrees"":155.642,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282638.519,""accelerometers"":{""x"":62.74106216430664,""y"":-35.478477478027344,""z"":-959.728515625},""gyroscopes"":{""x"":0.041598688811063766,""y"":0.07073800265789032,""z"":-0.05357779189944267},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.528,""leftRightDegrees"":-0.655,""clockwiseDegrees"":155.642,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282643.371,""accelerometers"":{""x"":62.746009826660156,""y"":-35.81612777709961,""z"":-959.5751953125},""gyroscopes"":{""x"":0.11857622116804123,""y"":-0.0014913908671587706,""z"":-0.0695560872554779},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.527,""leftRightDegrees"":-0.655,""clockwiseDegrees"":155.642,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282648.315,""accelerometers"":{""x"":62.72573471069336,""y"":-34.4714241027832,""z"":-959.6162109375},""gyroscopes"":{""x"":0.14340518414974213,""y"":-0.02119949646294117,""z"":-0.029354365542531013},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.526,""leftRightDegrees"":-0.655,""clockwiseDegrees"":155.642,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282653.259,""accelerometers"":{""x"":62.69710922241211,""y"":-30.579675674438477,""z"":-959.46826171875},""gyroscopes"":{""x"":0.15646538138389587,""y"":-0.09573347121477127,""z"":-0.039826326072216034},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.525,""leftRightDegrees"":-0.656,""clockwiseDegrees"":155.641,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282658.325,""accelerometers"":{""x"":62.670196533203125,""y"":-27.44265365600586,""z"":-959.75830078125},""gyroscopes"":{""x"":0.13313676416873932,""y"":-0.01799497753381729,""z"":-0.08463196456432343},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.524,""leftRightDegrees"":-0.657,""clockwiseDegrees"":155.641,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282663.513,""accelerometers"":{""x"":62.68547821044922,""y"":-27.62750816345215,""z"":-959.65283203125},""gyroscopes"":{""x"":0.11008933931589127,""y"":-0.0323035754263401,""z"":-0.07570963352918625},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.523,""leftRightDegrees"":-0.658,""clockwiseDegrees"":155.64,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282668.243,""accelerometers"":{""x"":62.72276306152344,""y"":-28.13119888305664,""z"":-959.6220703125},""gyroscopes"":{""x"":0.13418203592300415,""y"":-0.003848044667392969,""z"":-0.10304941236972809},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.523,""leftRightDegrees"":-0.659,""clockwiseDegrees"":155.64,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282673.37,""accelerometers"":{""x"":62.77250671386719,""y"":-30.179244995117188,""z"":-959.6533203125},""gyroscopes"":{""x"":0.14195264875888824,""y"":-0.02743430808186531,""z"":-0.06563974916934967},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.522,""leftRightDegrees"":-0.66,""clockwiseDegrees"":155.64,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282681.518,""accelerometers"":{""x"":62.803306579589844,""y"":-29.233448028564453,""z"":-959.5712890625},""gyroscopes"":{""x"":0.14989975094795227,""y"":-0.04531904682517052,""z"":-0.06983265280723572},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.521,""leftRightDegrees"":-0.661,""clockwiseDegrees"":155.639,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282683.41,""accelerometers"":{""x"":62.818721771240234,""y"":-29.091943740844727,""z"":-959.66796875},""gyroscopes"":{""x"":0.12852779030799866,""y"":-0.01341557689011097,""z"":-0.08588162809610367},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.52,""leftRightDegrees"":-0.662,""clockwiseDegrees"":155.639,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282688.323,""accelerometers"":{""x"":61.30897521972656,""y"":-28.390188217163086,""z"":-959.607421875},""gyroscopes"":{""x"":0.11250167340040207,""y"":-0.041934020817279816,""z"":-0.053063634783029556},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.519,""leftRightDegrees"":-0.663,""clockwiseDegrees"":155.638,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282693.389,""accelerometers"":{""x"":60.97799301147461,""y"":-28.584861755371094,""z"":-958.0419921875},""gyroscopes"":{""x"":0.13529247045516968,""y"":-0.04916970059275627,""z"":-0.04389007389545441},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.518,""leftRightDegrees"":-0.664,""clockwiseDegrees"":155.638,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282698.242,""accelerometers"":{""x"":59.407371520996094,""y"":-29.037933349609375,""z"":-956.125},""gyroscopes"":{""x"":0.11821624636650085,""y"":-0.09763242304325104,""z"":0.012615439482033253},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.516,""leftRightDegrees"":-0.665,""clockwiseDegrees"":155.638,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282703.491,""accelerometers"":{""x"":61.219722747802734,""y"":-28.860673904418945,""z"":-954.14501953125},""gyroscopes"":{""x"":0.12178149074316025,""y"":-0.09599485248327255,""z"":-0.0016388718504458666},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.515,""leftRightDegrees"":-0.666,""clockwiseDegrees"":155.638,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282708.221,""accelerometers"":{""x"":62.2845344543457,""y"":-28.946229934692383,""z"":-954.42919921875},""gyroscopes"":{""x"":0.0578312911093235,""y"":-0.05125698819756508,""z"":-0.023988571017980576},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.514,""leftRightDegrees"":-0.667,""clockwiseDegrees"":155.638,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282713.287,""accelerometers"":{""x"":63.4686279296875,""y"":-28.795076370239258,""z"":-957.41015625},""gyroscopes"":{""x"":0.03869640454649925,""y"":-0.013444628566503525,""z"":-0.03925847262144089},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.514,""leftRightDegrees"":-0.669,""clockwiseDegrees"":155.638,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282718.353,""accelerometers"":{""x"":64.06946563720703,""y"":-28.84217643737793,""z"":-959.78173828125},""gyroscopes"":{""x"":0.018969792872667313,""y"":0.019649280235171318,""z"":-0.05997521057724953},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.513,""leftRightDegrees"":-0.67,""clockwiseDegrees"":155.638,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282723.236,""accelerometers"":{""x"":62.14223098754883,""y"":-29.02639389038086,""z"":-961.6474609375},""gyroscopes"":{""x"":0.02551446296274662,""y"":-0.002827298128977418,""z"":-0.03883740305900574},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.512,""leftRightDegrees"":-0.672,""clockwiseDegrees"":155.637,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282728.424,""accelerometers"":{""x"":62.978572845458984,""y"":-28.984176635742188,""z"":-960.3212890625},""gyroscopes"":{""x"":0.039601508527994156,""y"":-0.03224775195121765,""z"":-0.0776263028383255},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.512,""leftRightDegrees"":-0.673,""clockwiseDegrees"":155.637,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282733.154,""accelerometers"":{""x"":61.93356704711914,""y"":-29.05562973022461,""z"":-959.19970703125},""gyroscopes"":{""x"":0.06383731961250305,""y"":-0.0273432694375515,""z"":-0.054872967302799225},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.511,""leftRightDegrees"":-0.674,""clockwiseDegrees"":155.637,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282738.128,""accelerometers"":{""x"":63.09786605834961,""y"":-29.016977310180664,""z"":-959.00830078125},""gyroscopes"":{""x"":0.10159562528133392,""y"":-0.07028116285800934,""z"":-0.08765581995248795},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.51,""leftRightDegrees"":-0.675,""clockwiseDegrees"":155.636,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282743.225,""accelerometers"":{""x"":62.93561935424805,""y"":-29.009410858154297,""z"":-959.1669921875},""gyroscopes"":{""x"":0.1451188325881958,""y"":-0.02115902304649353,""z"":-0.01708086207509041},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.509,""leftRightDegrees"":-0.676,""clockwiseDegrees"":155.636,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282748.077,""accelerometers"":{""x"":62.564937591552734,""y"":-30.557209014892578,""z"":-960.2529296875},""gyroscopes"":{""x"":0.17411553859710693,""y"":-0.08140729367733002,""z"":-0.06069346144795418},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.508,""leftRightDegrees"":-0.677,""clockwiseDegrees"":155.636,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282753.265,""accelerometers"":{""x"":62.872589111328125,""y"":-32.34096908569336,""z"":-959.74609375},""gyroscopes"":{""x"":0.14059820771217346,""y"":-0.04199709743261337,""z"":-0.038350097835063934},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.507,""leftRightDegrees"":-0.677,""clockwiseDegrees"":155.635,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282758.483,""accelerometers"":{""x"":62.48189163208008,""y"":-34.231021881103516,""z"":-959.66650390625},""gyroscopes"":{""x"":0.12883149087429047,""y"":-0.05305350199341774,""z"":-0.0981319472193718},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.506,""leftRightDegrees"":-0.677,""clockwiseDegrees"":155.635,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282763.153,""accelerometers"":{""x"":61.351531982421875,""y"":-35.4306755065918,""z"":-959.50537109375},""gyroscopes"":{""x"":0.07006397843360901,""y"":-0.05172794312238693,""z"":-0.0926099494099617},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.505,""leftRightDegrees"":-0.677,""clockwiseDegrees"":155.635,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282768.096,""accelerometers"":{""x"":59.50869369506836,""y"":-34.32896041870117,""z"":-959.38330078125},""gyroscopes"":{""x"":0.0985548347234726,""y"":-0.008664288558065891,""z"":-0.0496254600584507},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.504,""leftRightDegrees"":-0.677,""clockwiseDegrees"":155.634,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282773.132,""accelerometers"":{""x"":55.98024368286133,""y"":-35.449668884277344,""z"":-959.66357421875},""gyroscopes"":{""x"":0.1021779403090477,""y"":-0.072494737803936,""z"":-0.08625870198011398},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.502,""leftRightDegrees"":-0.678,""clockwiseDegrees"":155.634,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282778.106,""accelerometers"":{""x"":54.49058151245117,""y"":-33.713497161865234,""z"":-959.4931640625},""gyroscopes"":{""x"":0.115496926009655,""y"":-0.04482566565275192,""z"":-0.011254017241299152},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.5,""leftRightDegrees"":-0.678,""clockwiseDegrees"":155.634,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282783.05,""accelerometers"":{""x"":53.77492141723633,""y"":-35.25703430175781,""z"":-959.50390625},""gyroscopes"":{""x"":0.10816256701946259,""y"":-0.09956676512956619,""z"":-0.09607648104429245},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.497,""leftRightDegrees"":-0.678,""clockwiseDegrees"":155.633,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282788.146,""accelerometers"":{""x"":54.53649139404297,""y"":-34.12722396850586,""z"":-959.48046875},""gyroscopes"":{""x"":0.07906220108270645,""y"":-0.07682923972606659,""z"":-0.0017772099236026406},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.495,""leftRightDegrees"":-0.678,""clockwiseDegrees"":155.633,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282793.273,""accelerometers"":{""x"":55.81305694580078,""y"":-33.37898635864258,""z"":-959.43994140625},""gyroscopes"":{""x"":0.09173905104398727,""y"":-0.0504942387342453,""z"":-0.0327804796397686},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.493,""leftRightDegrees"":-0.678,""clockwiseDegrees"":155.633,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282798.309,""accelerometers"":{""x"":55.152740478515625,""y"":-34.62065887451172,""z"":-959.5380859375},""gyroscopes"":{""x"":0.10535929352045059,""y"":-0.046385616064071655,""z"":-0.004591861739754677},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.491,""leftRightDegrees"":-0.679,""clockwiseDegrees"":155.633,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282803.1,""accelerometers"":{""x"":56.91681671142578,""y"":-31.49891471862793,""z"":-959.5205078125},""gyroscopes"":{""x"":0.12980817258358002,""y"":-0.016004135832190514,""z"":-0.004465729929506779},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.489,""leftRightDegrees"":-0.679,""clockwiseDegrees"":155.633,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282808.105,""accelerometers"":{""x"":57.895999908447266,""y"":-34.928890228271484,""z"":-959.56201171875},""gyroscopes"":{""x"":0.14029736816883087,""y"":-0.029023775830864906,""z"":-0.06845162808895111},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.488,""leftRightDegrees"":-0.679,""clockwiseDegrees"":155.633,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282813.018,""accelerometers"":{""x"":61.6988525390625,""y"":-30.70375633239746,""z"":-959.6220703125},""gyroscopes"":{""x"":0.1435837745666504,""y"":-0.05228542536497116,""z"":-0.011381883174180984},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.487,""leftRightDegrees"":-0.68,""clockwiseDegrees"":155.632,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282817.993,""accelerometers"":{""x"":63.55083465576172,""y"":-32.604881286621094,""z"":-959.630859375},""gyroscopes"":{""x"":0.12733100354671478,""y"":-0.05574354901909828,""z"":-0.06727928668260574},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.486,""leftRightDegrees"":-0.68,""clockwiseDegrees"":155.632,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282823.181,""accelerometers"":{""x"":63.924739837646484,""y"":-30.011201858520508,""z"":-959.67041015625},""gyroscopes"":{""x"":0.09784272313117981,""y"":-0.114544577896595,""z"":-0.024075282737612724},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.485,""leftRightDegrees"":-0.681,""clockwiseDegrees"":155.632,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282828.125,""accelerometers"":{""x"":63.41742706298828,""y"":-28.362031936645508,""z"":-959.64013671875},""gyroscopes"":{""x"":0.0639391839504242,""y"":-0.11826683580875397,""z"":-0.019948529079556465},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.484,""leftRightDegrees"":-0.682,""clockwiseDegrees"":155.632,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282833.007,""accelerometers"":{""x"":61.8460693359375,""y"":-29.504663467407227,""z"":-959.6220703125},""gyroscopes"":{""x"":0.040418270975351334,""y"":-0.13471585512161255,""z"":-0.007043259218335152},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.483,""leftRightDegrees"":-0.683,""clockwiseDegrees"":155.632,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282838.226,""accelerometers"":{""x"":62.558712005615234,""y"":-26.764570236206055,""z"":-959.6318359375},""gyroscopes"":{""x"":0.08005184680223465,""y"":-0.10160396993160248,""z"":0.08888623863458633},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.482,""leftRightDegrees"":-0.685,""clockwiseDegrees"":155.632,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
"{""lidar0"":-1,""lidar1"":""46"",""lidar2"":""88"",""lidar3"":""30"",""lidar4"":-1,""timestamp"":282843.048,""accelerometers"":{""x"":62.462493896484375,""y"":-30.356184005737305,""z"":-959.62158203125},""gyroscopes"":{""x"":0.09654724597930908,""y"":-0.025523250922560692,""z"":0.048552826046943665},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":0.481,""leftRightDegrees"":-0.686,""clockwiseDegrees"":155.632,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true,""num"":""191""}"
