fuck you,dt,vx,vy,yaw,dx,dy,"x,y"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346563.568,""accelerometers"":{""x"":48.723121643066406,""y"":-13.41952133178711,""z"":-967.34130859375},""gyroscopes"":{""x"":-0.007795487064868212,""y"":0.030871601775288582,""z"":0.09727462381124496},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.161,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.694,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346568.45,""accelerometers"":{""x"":47.62491989135742,""y"":-13.410004615783691,""z"":-967.3203125},""gyroscopes"":{""x"":-0.004312410950660706,""y"":0.033286500722169876,""z"":0.006665944587439299},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.161,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.695,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346573.486,""accelerometers"":{""x"":46.39133071899414,""y"":-13.411232948303223,""z"":-967.29638671875},""gyroscopes"":{""x"":0.05159151554107666,""y"":0.0644320547580719,""z"":0.009232068434357643},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.161,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.696,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346578.491,""accelerometers"":{""x"":45.76325607299805,""y"":-13.421775817871094,""z"":-967.287109375},""gyroscopes"":{""x"":0.0598297081887722,""y"":0.007396241184324026,""z"":-0.00100810662843287},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.16,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.697,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346583.404,""accelerometers"":{""x"":47.66999816894531,""y"":-13.43652057647705,""z"":-967.3203125},""gyroscopes"":{""x"":0.05499180033802986,""y"":0.0032203274313360453,""z"":0.025905653834342957},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.16,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.697,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346588.775,""accelerometers"":{""x"":46.840274810791016,""y"":-13.435097694396973,""z"":-967.306640625},""gyroscopes"":{""x"":0.03620918095111847,""y"":-0.027019694447517395,""z"":0.03477097302675247},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.16,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.698,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346593.475,""accelerometers"":{""x"":47.87982940673828,""y"":-13.423896789550781,""z"":-967.32568359375},""gyroscopes"":{""x"":-0.009986991062760353,""y"":0.013410009443759918,""z"":-0.03968721628189087},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.16,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.699,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346598.724,""accelerometers"":{""x"":46.700592041015625,""y"":-13.400416374206543,""z"":-967.302734375},""gyroscopes"":{""x"":0.04344270005822182,""y"":0.04190854728221893,""z"":-0.06396573036909103},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.159,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.7,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346603.454,""accelerometers"":{""x"":46.85477828979492,""y"":-13.382185935974121,""z"":-967.3056640625},""gyroscopes"":{""x"":0.034013647586107254,""y"":0.028749333694577217,""z"":-0.07960187643766403},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.159,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.702,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346608.398,""accelerometers"":{""x"":47.21818161010742,""y"":-11.860721588134766,""z"":-967.31005859375},""gyroscopes"":{""x"":0.11777156591415405,""y"":0.0014104340225458145,""z"":-0.01446627452969551},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.159,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.703,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346613.403,""accelerometers"":{""x"":46.928043365478516,""y"":-10.00306224822998,""z"":-967.302734375},""gyroscopes"":{""x"":0.07852807641029358,""y"":-0.053491052240133286,""z"":0.057141803205013275},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.469,""clockwiseDegrees"":-174.703,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346618.438,""accelerometers"":{""x"":47.32725143432617,""y"":-6.562953948974609,""z"":-967.3056640625},""gyroscopes"":{""x"":0.0532650426030159,""y"":-0.027255870401859283,""z"":0.03966977074742317},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.47,""clockwiseDegrees"":-174.704,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346623.535,""accelerometers"":{""x"":46.97671890258789,""y"":-6.439586162567139,""z"":-967.2998046875},""gyroscopes"":{""x"":0.02981358952820301,""y"":0.010615714825689793,""z"":0.030260752886533737},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.471,""clockwiseDegrees"":-174.705,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346628.387,""accelerometers"":{""x"":46.98859786987305,""y"":-6.223881721496582,""z"":-967.2978515625},""gyroscopes"":{""x"":-0.011270185932517052,""y"":0.08508612215518951,""z"":-0.027100009843707085},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.472,""clockwiseDegrees"":-174.706,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346633.392,""accelerometers"":{""x"":47.120975494384766,""y"":-8.477692604064941,""z"":-967.30517578125},""gyroscopes"":{""x"":0.04541347548365593,""y"":0.11109228432178497,""z"":-0.014253737404942513},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.473,""clockwiseDegrees"":-174.707,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346638.61,""accelerometers"":{""x"":46.97658157348633,""y"":-7.971313953399658,""z"":-967.30029296875},""gyroscopes"":{""x"":0.010491116903722286,""y"":0.08311571925878525,""z"":0.04389419034123421},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.474,""clockwiseDegrees"":-174.708,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346643.402,""accelerometers"":{""x"":47.1241340637207,""y"":-7.8050923347473145,""z"":-967.30517578125},""gyroscopes"":{""x"":0.029854116961359978,""y"":0.06518454849720001,""z"":0.039275702089071274},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.475,""clockwiseDegrees"":-174.709,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346648.345,""accelerometers"":{""x"":46.97602081298828,""y"":-7.163616180419922,""z"":-967.30029296875},""gyroscopes"":{""x"":-0.019036298617720604,""y"":0.020009147003293037,""z"":0.08462262898683548},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.476,""clockwiseDegrees"":-174.71,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346653.656,""accelerometers"":{""x"":46.93906021118164,""y"":-7.323431968688965,""z"":-967.3017578125},""gyroscopes"":{""x"":-0.04657716676592827,""y"":0.05177560821175575,""z"":0.0296518262475729},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.477,""clockwiseDegrees"":-174.711,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346658.63,""accelerometers"":{""x"":46.95818328857422,""y"":-7.817010879516602,""z"":-967.3017578125},""gyroscopes"":{""x"":-0.06478274613618851,""y"":0.06438776850700378,""z"":0.042550425976514816},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.478,""clockwiseDegrees"":-174.712,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346663.36,""accelerometers"":{""x"":46.8940315246582,""y"":-7.663766384124756,""z"":-967.30224609375},""gyroscopes"":{""x"":-0.07701342552900314,""y"":0.06829196959733963,""z"":0.03994937613606453},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.48,""clockwiseDegrees"":-174.712,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346668.243,""accelerometers"":{""x"":46.981788635253906,""y"":-9.222700119018555,""z"":-967.3037109375},""gyroscopes"":{""x"":-0.007648557890206575,""y"":0.07271142303943634,""z"":0.05035967752337456},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.158,""leftRightDegrees"":-9.48,""clockwiseDegrees"":-174.713,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346673.309,""accelerometers"":{""x"":46.98267364501953,""y"":-11.01636028289795,""z"":-967.3076171875},""gyroscopes"":{""x"":0.03008386120200157,""y"":0.019510542973876,""z"":0.06078057363629341},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.481,""clockwiseDegrees"":-174.714,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346678.497,""accelerometers"":{""x"":47.027313232421875,""y"":-14.440937042236328,""z"":-967.31103515625},""gyroscopes"":{""x"":0.09890864044427872,""y"":0.03181277960538864,""z"":0.0623791329562664},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.48,""clockwiseDegrees"":-174.714,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346683.41,""accelerometers"":{""x"":47.070220947265625,""y"":-14.585150718688965,""z"":-967.31103515625},""gyroscopes"":{""x"":0.05139527842402458,""y"":0.01567133516073227,""z"":0.05808710306882858},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.48,""clockwiseDegrees"":-174.715,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346688.415,""accelerometers"":{""x"":47.06888961791992,""y"":-14.69563102722168,""z"":-967.31201171875},""gyroscopes"":{""x"":0.027964742854237556,""y"":0.015611144714057446,""z"":0.07776493579149246},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.479,""clockwiseDegrees"":-174.715,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346693.328,""accelerometers"":{""x"":47.10206604003906,""y"":-12.51970100402832,""z"":-967.30859375},""gyroscopes"":{""x"":0.008897415362298489,""y"":0.03763018175959587,""z"":0.08258277922868729},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.48,""clockwiseDegrees"":-174.716,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346698.242,""accelerometers"":{""x"":47.10987854003906,""y"":-12.957918167114258,""z"":-967.30908203125},""gyroscopes"":{""x"":0.0596117302775383,""y"":-0.0028064607176929712,""z"":0.07531630992889404},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.157,""leftRightDegrees"":-9.479,""clockwiseDegrees"":-174.716,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346703.277,""accelerometers"":{""x"":45.6117057800293,""y"":-12.983792304992676,""z"":-967.2822265625},""gyroscopes"":{""x"":0.1122317761182785,""y"":0.025078747421503067,""z"":0.07150778919458389},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.156,""leftRightDegrees"":-9.479,""clockwiseDegrees"":-174.717,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346708.282,""accelerometers"":{""x"":43.77477264404297,""y"":-13.639211654663086,""z"":-967.2470703125},""gyroscopes"":{""x"":0.08398094028234482,""y"":0.0005744829541072249,""z"":0.04526948183774948},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.155,""leftRightDegrees"":-9.478,""clockwiseDegrees"":-174.717,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346713.226,""accelerometers"":{""x"":40.331329345703125,""y"":-13.56494140625,""z"":-967.18310546875},""gyroscopes"":{""x"":0.0321335606276989,""y"":0.0018265419639647007,""z"":0.030849751085042953},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.154,""leftRightDegrees"":-9.478,""clockwiseDegrees"":-174.718,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346718.811,""accelerometers"":{""x"":38.70467758178711,""y"":-13.138752937316895,""z"":-967.15185546875},""gyroscopes"":{""x"":-0.056605834513902664,""y"":0.020626317709684372,""z"":0.01904635690152645},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.152,""leftRightDegrees"":-9.479,""clockwiseDegrees"":-174.719,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346723.266,""accelerometers"":{""x"":38.14331817626953,""y"":-13.2224702835083,""z"":-967.14208984375},""gyroscopes"":{""x"":-0.031160764396190643,""y"":-0.029253806918859482,""z"":0.0027976029086858034},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.151,""leftRightDegrees"":-9.479,""clockwiseDegrees"":-174.72,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346728.21,""accelerometers"":{""x"":38.802879333496094,""y"":-13.190044403076172,""z"":-967.15478515625},""gyroscopes"":{""x"":-0.008059756830334663,""y"":-0.007195604499429464,""z"":0.03147481754422188},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.149,""leftRightDegrees"":-9.479,""clockwiseDegrees"":-174.72,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346733.459,""accelerometers"":{""x"":40.08916473388672,""y"":-13.420001029968262,""z"":-967.1787109375},""gyroscopes"":{""x"":0.051957838237285614,""y"":-0.03971957787871361,""z"":0.0582912378013134},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.147,""leftRightDegrees"":-9.479,""clockwiseDegrees"":-174.721,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346738.189,""accelerometers"":{""x"":40.97063446044922,""y"":-13.517266273498535,""z"":-967.19482421875},""gyroscopes"":{""x"":0.05563989654183388,""y"":-0.014670499600470066,""z"":0.05525505542755127},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.146,""leftRightDegrees"":-9.479,""clockwiseDegrees"":-174.722,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
"{""lidar0"":""30"",""lidar1"":""1200"",""lidar2"":""135"",""lidar3"":-1,""lidar4"":-1,""timestamp"":1346743.194,""accelerometers"":{""x"":43.03487014770508,""y"":-13.447242736816406,""z"":-967.23486328125},""gyroscopes"":{""x"":0.031830523163080215,""y"":0.01585831120610237,""z"":0.03665199503302574},""controlState"":""CTRL_LANDED"",""flyState"":""FLYING_OK"",""frontBackDegrees"":10.145,""leftRightDegrees"":-9.479,""clockwiseDegrees"":-174.722,""xVelocity"":0,""yVelocity"":0,""zVelocity"":0,""command"":""ra"",""dataValid"":true}"
